# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
6.488e+00;-9.263e-06;-6.380e-06;-5.039e-06;-6.591e-06;-6.889e-06;-1.053e-05;-8.605e-06;-8.424e-06;-1.137e-05;-1.123e-05;-1.324e-05;-2.220e-05;-1.742e-05;-1.812e-05;-3.458e-05;-2.221e-05;-3.390e-05;-2.704e-05;-2.863e-05;-2.238e-05;-2.118e-05;-2.048e-05;-1.523e-05;-2.499e-05;-1.623e-05;-1.719e-05
6.492e+00;-7.087e-06;-1.384e-06;-5.039e-06;-1.215e-05;-6.889e-06;-6.079e-06;-6.817e-06;-1.026e-05;-1.320e-05;-1.361e-05;-1.545e-05;-1.791e-05;-1.966e-05;-2.201e-05;-3.260e-05;-1.973e-05;-3.025e-05;-2.704e-05;-3.082e-05;-3.160e-05;-1.874e-05;-1.584e-05;-2.494e-05;-2.499e-05;-1.740e-05;-1.298e-05
6.496e+00;-2.737e-06;-6.380e-06;-3.033e-06;-8.444e-06;-4.671e-06;-1.276e-05;-8.605e-06;-8.424e-06;-9.544e-06;-8.848e-06;-1.324e-05;-1.576e-05;-1.742e-05;-2.395e-05;-3.657e-05;-1.973e-05;-3.208e-05;-3.068e-05;-3.082e-05;-2.699e-05;-1.631e-05;-2.048e-05;-1.847e-05;-2.142e-05;-1.740e-05;-1.298e-05
6.500e+00;-1.144e-05;-1.384e-06;-7.044e-06;-6.591e-06;-9.107e-06;-1.053e-05;-1.039e-05;-1.026e-05;-1.320e-05;-1.599e-05;-2.207e-05;-2.006e-05;-1.966e-05;-2.395e-05;-3.260e-05;-1.973e-05;-3.025e-05;-2.886e-05;-3.082e-05;-2.238e-05;-1.874e-05;-2.048e-05;-2.170e-05;-2.499e-05;-1.623e-05;-1.298e-05
6.504e+00;-2.737e-06;-6.380e-06;-3.033e-06;-8.444e-06;-1.132e-05;-8.307e-06;-8.605e-06;-1.393e-05;-1.137e-05;-1.599e-05;-1.545e-05;-2.220e-05;-1.966e-05;-2.201e-05;-3.657e-05;-1.973e-05;-2.843e-05;-2.704e-05;-2.863e-05;-2.699e-05;-2.605e-05;-2.048e-05;-1.847e-05;-2.321e-05;-1.974e-05;-1.298e-05
6.508e+00;-4.912e-06;1.114e-06;-5.039e-06;-1.030e-05;-6.889e-06;-8.307e-06;-6.817e-06;-1.209e-05;-1.137e-05;-1.123e-05;-1.766e-05;-2.006e-05;-2.189e-05;-2.590e-05;-3.855e-05;-2.221e-05;-3.208e-05;-2.704e-05;-2.426e-05;-3.160e-05;-1.874e-05;-1.584e-05;-2.818e-05;-2.499e-05;-1.974e-05;-1.298e-05
6.512e+00;-4.912e-06;-3.882e-06;-3.033e-06;-8.444e-06;-6.889e-06;-1.276e-05;-1.039e-05;-1.026e-05;-1.137e-05;-1.599e-05;-1.545e-05;-1.791e-05;-1.966e-05;-2.395e-05;-3.657e-05;-2.221e-05;-3.208e-05;-3.068e-05;-2.863e-05;-2.699e-05;-2.118e-05;-2.281e-05;-2.494e-05;-2.142e-05;-1.740e-05;-2.562e-05
6.516e+00;-9.263e-06;3.612e-06;-9.050e-06;-1.030e-05;-9.107e-06;-1.053e-05;-6.817e-06;-1.393e-05;-1.320e-05;-1.361e-05;-2.428e-05;-2.006e-05;-1.742e-05;-2.395e-05;-3.260e-05;-2.719e-05;-3.025e-05;-2.886e-05;-2.863e-05;-2.699e-05;-1.631e-05;-2.048e-05;-2.170e-05;-2.857e-05;-1.740e-05;-2.140e-05
6.520e+00;-7.087e-06;-6.380e-06;-5.039e-06;-6.591e-06;-6.889e-06;-1.499e-05;-1.218e-05;-1.209e-05;-1.137e-05;-1.599e-05;-1.986e-05;-2.006e-05;-1.742e-05;-2.006e-05;-3.657e-05;-2.470e-05;-2.843e-05;-2.704e-05;-2.863e-05;-2.468e-05;-2.362e-05;-2.048e-05;-1.847e-05;-2.321e-05;-2.091e-05;-2.562e-05
6.524e+00;-9.263e-06;-3.882e-06;-7.044e-06;-8.444e-06;-1.132e-05;-6.079e-06;-5.030e-06;-1.209e-05;-1.137e-05;-1.361e-05;-1.766e-05;-2.435e-05;-2.635e-05;-2.784e-05;-3.458e-05;-2.221e-05;-2.660e-05;-2.522e-05;-2.207e-05;-2.699e-05;-1.874e-05;-2.048e-05;-2.818e-05;-2.678e-05;-1.857e-05;-1.298e-05
6.528e+00;-4.912e-06;-1.384e-06;-3.033e-06;-1.030e-05;-6.889e-06;-1.276e-05;-1.754e-05;-1.209e-05;-1.320e-05;-1.361e-05;-1.545e-05;-2.006e-05;-2.635e-05;-2.590e-05;-3.657e-05;-2.221e-05;-2.660e-05;-2.886e-05;-2.645e-05;-2.699e-05;-1.874e-05;-2.048e-05;-3.142e-05;-2.142e-05;-2.091e-05;-1.719e-05
6.532e+00;-7.087e-06;-1.384e-06;-7.044e-06;-1.030e-05;-6.889e-06;-8.307e-06;-8.605e-06;-1.576e-05;-1.320e-05;-1.361e-05;-1.986e-05;-2.006e-05;-2.189e-05;-2.590e-05;-3.458e-05;-2.470e-05;-3.208e-05;-2.522e-05;-2.426e-05;-2.699e-05;-2.118e-05;-2.281e-05;-2.170e-05;-2.142e-05;-1.974e-05;-1.298e-05
6.536e+00;-7.087e-06;-1.384e-06;-1.106e-05;-6.591e-06;-9.107e-06;-1.053e-05;-1.218e-05;-1.576e-05;-1.320e-05;-1.599e-05;-2.207e-05;-2.220e-05;-2.189e-05;-2.590e-05;-3.458e-05;-2.719e-05;-2.843e-05;-2.704e-05;-2.645e-05;-2.238e-05;-2.362e-05;-2.281e-05;-2.170e-05;-2.499e-05;-2.208e-05;-2.140e-05
6.540e+00;-9.263e-06;-1.384e-06;-3.033e-06;-1.215e-05;-6.889e-06;-8.307e-06;-6.817e-06;-1.209e-05;-1.320e-05;-1.599e-05;-1.986e-05;-1.791e-05;-2.412e-05;-2.979e-05;-3.260e-05;-2.719e-05;-3.025e-05;-2.522e-05;-2.645e-05;-2.468e-05;-1.874e-05;-1.816e-05;-2.494e-05;-2.321e-05;-2.091e-05;-2.140e-05
6.544e+00;-4.912e-06;-1.384e-06;-3.033e-06;-1.030e-05;-4.671e-06;-1.499e-05;-1.397e-05;-1.026e-05;-1.137e-05;-1.599e-05;-1.545e-05;-2.006e-05;-2.189e-05;-2.590e-05;-3.260e-05;-2.221e-05;-2.660e-05;-2.704e-05;-2.207e-05;-2.238e-05;-1.874e-05;-2.745e-05;-2.494e-05;-2.142e-05;-2.091e-05;-2.140e-05
6.548e+00;-1.144e-05;-3.882e-06;-9.050e-06;-1.030e-05;-6.889e-06;-1.499e-05;-1.218e-05;-1.026e-05;-1.685e-05;-1.837e-05;-2.207e-05;-2.220e-05;-2.412e-05;-2.590e-05;-3.260e-05;-2.968e-05;-2.660e-05;-2.886e-05;-2.645e-05;-2.238e-05;-1.874e-05;-2.513e-05;-2.494e-05;-2.499e-05;-1.974e-05;-2.562e-05
6.552e+00;-4.912e-06;-3.882e-06;-9.050e-06;-8.444e-06;-9.107e-06;-1.276e-05;-1.218e-05;-1.576e-05;-1.503e-05;-1.599e-05;-2.428e-05;-2.220e-05;-2.412e-05;-2.590e-05;-3.062e-05;-2.719e-05;-2.478e-05;-2.159e-05;-2.645e-05;-2.007e-05;-2.605e-05;-2.281e-05;-2.170e-05;-2.321e-05;-2.091e-05;-1.719e-05
6.556e+00;-9.263e-06;1.114e-06;-7.044e-06;-1.215e-05;-9.107e-06;-1.499e-05;-6.817e-06;-1.209e-05;-1.503e-05;-1.837e-05;-1.986e-05;-2.435e-05;-2.189e-05;-2.979e-05;-3.260e-05;-2.221e-05;-2.843e-05;-2.341e-05;-2.426e-05;-2.468e-05;-1.874e-05;-2.281e-05;-2.818e-05;-2.321e-05;-2.091e-05;-1.719e-05
6.560e+00;-9.263e-06;3.612e-06;-5.039e-06;-1.215e-05;-9.107e-06;-1.499e-05;-1.039e-05;-1.393e-05;-1.137e-05;-1.123e-05;-1.986e-05;-1.791e-05;-2.635e-05;-2.784e-05;-2.863e-05;-2.470e-05;-2.295e-05;-2.522e-05;-1.769e-05;-2.007e-05;-1.874e-05;-2.513e-05;-2.818e-05;-1.964e-05;-2.091e-05;-2.562e-05
6.564e+00;-1.144e-05;1.114e-06;-7.044e-06;-1.215e-05;-6.889e-06;-1.053e-05;-1.218e-05;-1.576e-05;-1.320e-05;-1.837e-05;-2.428e-05;-2.650e-05;-2.189e-05;-2.784e-05;-2.863e-05;-2.719e-05;-2.295e-05;-2.159e-05;-2.426e-05;-2.007e-05;-1.874e-05;-2.513e-05;-2.818e-05;-1.964e-05;-1.857e-05;-2.140e-05
6.568e+00;-1.144e-05;-3.882e-06;-5.039e-06;-8.444e-06;-1.132e-05;-1.053e-05;-1.039e-05;-1.393e-05;-1.503e-05;-1.837e-05;-2.649e-05;-2.435e-05;-2.635e-05;-2.395e-05;-3.062e-05;-2.470e-05;-2.295e-05;-2.159e-05;-1.769e-05;-1.777e-05;-2.118e-05;-2.513e-05;-2.494e-05;-2.142e-05;-2.326e-05;-1.298e-05
6.572e+00;-7.087e-06;-3.882e-06;-5.039e-06;-1.215e-05;-9.107e-06;-1.053e-05;-8.605e-06;-1.393e-05;-1.503e-05;-1.837e-05;-2.428e-05;-2.435e-05;-2.412e-05;-2.784e-05;-2.863e-05;-2.470e-05;-2.660e-05;-2.341e-05;-1.988e-05;-2.238e-05;-1.631e-05;-2.048e-05;-2.494e-05;-1.607e-05;-2.091e-05;-2.140e-05
6.576e+00;-9.263e-06;-3.882e-06;-5.039e-06;-1.030e-05;-6.889e-06;-1.276e-05;-1.397e-05;-1.209e-05;-1.503e-05;-1.123e-05;-1.986e-05;-2.435e-05;-2.858e-05;-2.784e-05;-2.863e-05;-2.221e-05;-2.112e-05;-2.341e-05;-1.550e-05;-1.777e-05;-2.118e-05;-2.513e-05;-2.818e-05;-1.964e-05;-2.208e-05;-1.719e-05
6.580e+00;-1.361e-05;1.114e-06;-9.050e-06;-8.444e-06;-6.889e-06;-1.053e-05;-8.605e-06;-8.424e-06;-1.503e-05;-1.837e-05;-2.649e-05;-2.650e-05;-2.635e-05;-2.979e-05;-2.665e-05;-2.719e-05;-1.747e-05;-2.159e-05;-1.769e-05;-2.007e-05;-1.874e-05;-2.281e-05;-2.170e-05;-1.964e-05;-1.974e-05;-1.719e-05
6.584e+00;-7.087e-06;-3.882e-06;-9.050e-06;-8.444e-06;-1.132e-05;-8.307e-06;-1.218e-05;-1.209e-05;-1.320e-05;-1.599e-05;-2.428e-05;-2.435e-05;-2.412e-05;-2.395e-05;-2.863e-05;-2.719e-05;-2.112e-05;-2.159e-05;-1.550e-05;-1.547e-05;-2.118e-05;-2.281e-05;-2.494e-05;-1.785e-05;-2.326e-05;-2.140e-05
6.588e+00;-9.263e-06;-1.384e-06;-7.044e-06;-1.215e-05;-9.107e-06;-1.053e-05;-1.039e-05;-1.026e-05;-1.503e-05;-1.599e-05;-2.428e-05;-2.220e-05;-2.412e-05;-2.979e-05;-2.665e-05;-2.719e-05;-2.112e-05;-1.795e-05;-1.550e-05;-1.547e-05;-1.631e-05;-1.816e-05;-2.818e-05;-1.607e-05;-2.091e-05;-2.140e-05
6.592e+00;-7.087e-06;-1.384e-06;-5.039e-06;-1.030e-05;-1.132e-05;-1.276e-05;-1.397e-05;-1.026e-05;-1.503e-05;-1.361e-05;-1.986e-05;-2.435e-05;-2.635e-05;-2.784e-05;-2.466e-05;-2.470e-05;-1.565e-05;-1.795e-05;-1.331e-05;-1.547e-05;-2.118e-05;-2.513e-05;-2.818e-05;-1.249e-05;-2.091e-05;-2.140e-05
6.596e+00;-7.087e-06;1.114e-06;-5.039e-06;-1.215e-05;-4.671e-06;-1.053e-05;-1.218e-05;-1.393e-05;-1.685e-05;-1.361e-05;-2.649e-05;-2.650e-05;-2.412e-05;-2.590e-05;-2.466e-05;-2.719e-05;-1.747e-05;-1.795e-05;-1.550e-05;-1.316e-05;-2.118e-05;-2.048e-05;-2.494e-05;-1.428e-05;-1.974e-05;-1.719e-05
6.600e+00;-7.087e-06;-1.384e-06;-7.044e-06;-1.030e-05;-9.107e-06;-1.053e-05;-1.039e-05;-1.026e-05;-1.503e-05;-1.599e-05;-2.428e-05;-2.435e-05;-2.412e-05;-2.590e-05;-2.665e-05;-2.719e-05;-1.747e-05;-1.795e-05;-1.550e-05;-1.086e-05;-1.874e-05;-2.281e-05;-2.494e-05;-1.249e-05;-2.091e-05;-1.719e-05
6.604e+00;-7.087e-06;-3.882e-06;-5.039e-06;-1.030e-05;-1.132e-05;-8.307e-06;-8.605e-06;-1.026e-05;-1.868e-05;-1.599e-05;-2.207e-05;-2.220e-05;-1.966e-05;-2.395e-05;-2.466e-05;-2.470e-05;-1.747e-05;-1.613e-05;-1.331e-05;-1.316e-05;-1.874e-05;-2.048e-05;-2.818e-05;-1.428e-05;-2.091e-05;-8.761e-06
6.608e+00;-5.611e-07;-1.384e-06;-3.033e-06;-1.030e-05;-6.889e-06;-1.499e-05;-1.039e-05;-6.589e-06;-1.320e-05;-1.599e-05;-1.766e-05;-2.220e-05;-2.189e-05;-2.395e-05;-2.268e-05;-2.221e-05;-1.565e-05;-1.613e-05;-1.331e-05;-1.316e-05;-1.387e-05;-2.281e-05;-2.494e-05;-1.249e-05;-1.974e-05;-2.140e-05
6.612e+00;-9.263e-06;1.114e-06;-9.050e-06;-6.591e-06;-6.889e-06;-1.053e-05;-1.039e-05;-1.393e-05;-1.685e-05;-1.837e-05;-2.428e-05;-2.435e-05;-2.189e-05;-2.590e-05;-2.070e-05;-2.719e-05;-1.382e-05;-1.613e-05;-1.113e-05;-1.086e-05;-1.631e-05;-1.816e-05;-2.818e-05;-1.428e-05;-1.974e-05;-1.298e-05
6.616e+00;-9.263e-06;1.114e-06;-3.033e-06;-8.444e-06;-9.107e-06;-1.053e-05;-1.218e-05;-1.393e-05;-1.503e-05;-1.361e-05;-2.207e-05;-2.220e-05;-1.966e-05;-2.395e-05;-1.673e-05;-2.719e-05;-8.347e-06;-1.431e-05;-1.113e-05;-8.552e-06;-2.118e-05;-2.048e-05;-2.494e-05;-1.249e-05;-2.208e-05;-2.140e-05
6.620e+00;-9.263e-06;-1.384e-06;-7.044e-06;-1.215e-05;-4.671e-06;-6.079e-06;-1.218e-05;-1.026e-05;-1.503e-05;-1.123e-05;-2.207e-05;-2.220e-05;-2.412e-05;-2.590e-05;-1.474e-05;-2.470e-05;-1.200e-05;-1.249e-05;-8.937e-06;-1.547e-05;-1.387e-05;-1.584e-05;-2.818e-05;-1.071e-05;-1.974e-05;-1.719e-05
6.624e+00;-7.087e-06;-1.384e-06;-3.033e-06;-1.030e-05;-6.889e-06;-1.276e-05;-1.039e-05;-8.424e-06;-1.137e-05;-1.123e-05;-1.986e-05;-1.791e-05;-2.189e-05;-2.395e-05;-1.673e-05;-2.470e-05;-1.017e-05;-1.249e-05;-4.560e-06;-6.247e-06;-1.387e-05;-2.048e-05;-2.494e-05;-1.071e-05;-1.974e-05;-1.719e-05
6.628e+00;-7.087e-06;1.114e-06;-5.039e-06;-1.030e-05;-6.889e-06;-1.276e-05;-8.605e-06;-1.026e-05;-1.137e-05;-1.599e-05;-2.428e-05;-2.435e-05;-2.189e-05;-2.201e-05;-1.673e-05;-2.221e-05;-1.017e-05;-1.249e-05;-8.937e-06;-8.552e-06;-1.387e-05;-1.584e-05;-2.494e-05;-1.071e-05;-1.623e-05;-1.719e-05
6.632e+00;-4.912e-06;-6.380e-06;-5.039e-06;-6.591e-06;-9.107e-06;-6.079e-06;-8.605e-06;-1.026e-05;-1.137e-05;-1.599e-05;-2.428e-05;-2.220e-05;-1.742e-05;-2.006e-05;-1.474e-05;-2.221e-05;-8.347e-06;-1.067e-05;-4.560e-06;-6.247e-06;-1.874e-05;-1.816e-05;-2.494e-05;-8.922e-06;-1.740e-05;-2.140e-05
6.636e+00;-9.263e-06;-1.384e-06;-7.044e-06;-1.030e-05;-9.107e-06;-8.307e-06;-3.242e-06;-8.424e-06;-1.320e-05;-1.361e-05;-1.766e-05;-1.791e-05;-1.966e-05;-2.201e-05;-1.474e-05;-2.470e-05;-8.347e-06;-1.067e-05;-2.371e-06;-8.552e-06;-1.387e-05;-1.584e-05;-2.494e-05;-8.922e-06;-1.974e-05;-8.761e-06
6.640e+00;-7.087e-06;-1.384e-06;-3.033e-06;-6.591e-06;-9.107e-06;-1.053e-05;-8.605e-06;-1.026e-05;-7.716e-06;-1.361e-05;-1.986e-05;-1.791e-05;-1.966e-05;-2.201e-05;-1.276e-05;-1.973e-05;-8.347e-06;-1.067e-05;-2.371e-06;-3.943e-06;-1.387e-05;-1.816e-05;-1.523e-05;-5.351e-06;-1.506e-05;-2.140e-05
6.644e+00;-9.263e-06;3.612e-06;-3.033e-06;-6.591e-06;-4.671e-06;-8.307e-06;-8.605e-06;-8.424e-06;-1.137e-05;-1.361e-05;-1.986e-05;-2.006e-05;-1.966e-05;-2.201e-05;-6.808e-06;-2.221e-05;-4.696e-06;-1.067e-05;-4.560e-06;-6.247e-06;-1.143e-05;-1.352e-05;-1.847e-05;-3.565e-06;-1.506e-05;-1.719e-05
6.648e+00;-9.263e-06;-3.882e-06;-5.039e-06;-2.887e-06;-9.107e-06;-1.053e-05;-6.817e-06;-6.589e-06;-1.137e-05;-1.599e-05;-1.766e-05;-2.220e-05;-1.519e-05;-1.617e-05;-1.078e-05;-2.221e-05;-2.871e-06;-5.214e-06;-2.371e-06;-1.638e-06;-1.874e-05;-1.584e-05;-1.847e-05;-7.137e-06;-1.740e-05;-1.298e-05
6.652e+00;-4.912e-06;-3.882e-06;-5.039e-06;-8.444e-06;-6.889e-06;-8.307e-06;-5.030e-06;-1.026e-05;-9.544e-06;-1.599e-05;-1.766e-05;-1.791e-05;-1.742e-05;-1.812e-05;-6.808e-06;-2.221e-05;-2.871e-06;-5.214e-06;-1.828e-07;-1.638e-06;-1.631e-05;-1.120e-05;-2.170e-05;-3.565e-06;-1.623e-05;-8.761e-06
6.656e+00;-4.912e-06;1.114e-06;-3.033e-06;-8.444e-06;-4.671e-06;-1.053e-05;-1.039e-05;-6.589e-06;-1.137e-05;-8.848e-06;-1.545e-05;-2.006e-05;-1.519e-05;-1.812e-05;-8.792e-06;-1.973e-05;-1.046e-06;-3.394e-06;6.383e-06;-3.943e-06;-1.387e-05;-1.584e-05;-2.170e-05;1.793e-06;-1.740e-05;-2.140e-05
6.660e+00;-2.737e-06;-1.384e-06;-7.044e-06;-6.591e-06;-2.349e-07;-6.079e-06;-6.817e-06;-8.424e-06;-1.137e-05;-1.361e-05;-1.545e-05;-2.220e-05;-1.742e-05;-1.617e-05;-8.792e-06;-2.221e-05;-2.871e-06;-5.214e-06;4.194e-06;-1.638e-06;-6.560e-06;-1.584e-05;-1.523e-05;-1.779e-06;-1.388e-05;-1.719e-05
6.664e+00;-7.087e-06;-1.384e-06;-7.044e-06;-1.030e-05;-4.671e-06;-8.307e-06;-8.605e-06;-6.589e-06;-1.320e-05;-8.848e-06;-1.545e-05;-1.791e-05;-1.296e-05;-1.423e-05;-2.840e-06;-2.221e-05;2.605e-06;-3.394e-06;-1.828e-07;6.667e-07;-1.387e-05;-1.352e-05;-1.847e-05;6.858e-09;-1.388e-05;-8.761e-06
6.668e+00;-4.912e-06;-1.384e-06;-7.044e-06;-8.444e-06;-2.453e-06;-8.307e-06;-6.817e-06;-6.589e-06;-9.544e-06;-8.848e-06;-1.545e-05;-1.791e-05;-1.966e-05;-1.423e-05;-8.558e-07;-1.973e-05;-1.046e-06;2.063e-06;4.194e-06;-1.638e-06;-1.143e-05;-1.352e-05;-1.847e-05;-1.779e-06;-1.623e-05;-8.761e-06
6.672e+00;-5.611e-07;-3.882e-06;-3.033e-06;-6.591e-06;-2.453e-06;-8.307e-06;-6.817e-06;-4.755e-06;-9.544e-06;-6.467e-06;-1.103e-05;-1.361e-05;-1.519e-05;-1.617e-05;-4.824e-06;-1.475e-05;7.798e-07;-1.575e-06;6.383e-06;6.667e-07;-6.560e-06;-1.120e-05;-1.199e-05;6.858e-09;-1.154e-05;-1.719e-05
6.676e+00;-4.912e-06;-1.384e-06;-7.044e-06;-6.591e-06;-2.453e-06;-8.307e-06;-8.605e-06;-4.755e-06;-9.544e-06;-1.599e-05;-1.545e-05;-1.147e-05;-1.519e-05;-1.423e-05;-8.558e-07;-1.973e-05;4.431e-06;-1.575e-06;2.006e-06;7.580e-06;-6.560e-06;-6.552e-06;-8.748e-06;1.793e-06;-1.037e-05;-2.140e-05
6.680e+00;-4.912e-06;-1.384e-06;-5.039e-06;-4.739e-06;-6.889e-06;-6.079e-06;-6.817e-06;-6.589e-06;-9.544e-06;-1.123e-05;-1.766e-05;-1.791e-05;-1.519e-05;-1.423e-05;1.128e-06;-1.475e-05;6.256e-06;2.439e-07;6.383e-06;7.580e-06;-6.560e-06;-1.352e-05;-1.523e-05;1.793e-06;-1.271e-05;-4.546e-06
6.684e+00;-7.087e-06;1.114e-06;-5.039e-06;-4.739e-06;-4.671e-06;-6.079e-06;-3.242e-06;-1.085e-06;-7.716e-06;-6.467e-06;-1.324e-05;-1.576e-05;-1.073e-05;-1.423e-05;1.128e-06;-1.724e-05;2.605e-06;3.882e-06;4.194e-06;5.276e-06;-6.560e-06;-8.874e-06;-1.199e-05;1.793e-06;-1.154e-05;-8.761e-06
6.688e+00;-2.737e-06;-6.380e-06;-3.033e-06;-6.591e-06;-2.349e-07;-8.307e-06;-8.605e-06;-2.920e-06;-7.716e-06;-4.087e-06;-8.821e-06;-1.147e-05;-1.073e-05;-1.034e-05;3.112e-06;-1.475e-05;6.256e-06;-1.575e-06;8.571e-06;2.971e-06;-8.997e-06;-6.552e-06;-1.523e-05;5.364e-06;-9.198e-06;-1.719e-05
6.692e+00;-2.737e-06;1.114e-06;-5.039e-06;-4.739e-06;1.983e-06;-6.079e-06;-5.030e-06;-8.424e-06;-7.716e-06;-1.123e-05;-1.545e-05;-1.147e-05;-1.519e-05;-1.034e-05;7.080e-06;-1.973e-05;9.907e-06;2.063e-06;6.383e-06;7.580e-06;-6.560e-06;-8.874e-06;-8.748e-06;5.364e-06;-1.154e-05;-1.719e-05
6.696e+00;-4.912e-06;-1.384e-06;-3.033e-06;-2.887e-06;-2.349e-07;-3.851e-06;-6.817e-06;-6.589e-06;-5.889e-06;-6.467e-06;-1.103e-05;-1.361e-05;-1.073e-05;-6.451e-06;5.096e-06;-1.475e-05;8.081e-06;3.882e-06;1.076e-05;9.885e-06;-6.560e-06;-8.874e-06;-1.199e-05;5.364e-06;-9.198e-06;-8.761e-06
6.700e+00;-4.912e-06;-1.384e-06;-3.033e-06;-4.739e-06;-2.453e-06;-6.079e-06;-1.454e-06;-6.589e-06;-5.889e-06;-4.087e-06;-8.821e-06;-9.319e-06;-1.073e-05;-1.229e-05;7.080e-06;-1.724e-05;1.173e-05;9.340e-06;1.076e-05;9.885e-06;-4.124e-06;-4.230e-06;-1.523e-05;5.364e-06;-8.027e-06;-1.298e-05
6.704e+00;-5.611e-07;-3.882e-06;-1.028e-06;-2.887e-06;-2.349e-07;-3.851e-06;-5.030e-06;7.491e-07;-2.234e-06;-4.087e-06;-8.821e-06;-9.319e-06;-8.501e-06;-1.034e-05;7.080e-06;-1.226e-05;1.173e-05;5.702e-06;1.514e-05;1.219e-05;-4.124e-06;-4.230e-06;-8.748e-06;7.150e-06;-1.037e-05;-1.298e-05
6.708e+00;-4.912e-06;3.612e-06;-5.039e-06;-4.739e-06;-2.349e-07;-1.624e-06;-3.242e-06;-1.085e-06;-5.889e-06;-1.123e-05;-1.324e-05;-9.319e-06;-6.270e-06;-1.229e-05;1.105e-05;-1.226e-05;1.721e-05;7.521e-06;1.295e-05;9.885e-06;-1.687e-06;-4.230e-06;-1.523e-05;8.936e-06;-9.198e-06;-1.298e-05
6.712e+00;-2.737e-06;1.114e-06;-3.033e-06;-1.034e-06;-4.671e-06;-1.624e-06;-1.454e-06;-1.085e-06;-4.061e-06;-4.087e-06;-1.103e-05;-1.147e-05;-4.039e-06;-4.506e-06;9.064e-06;-7.288e-06;1.356e-05;1.116e-05;1.295e-05;1.219e-05;-1.687e-06;4.139e-07;-5.508e-06;8.936e-06;-6.855e-06;-8.761e-06
6.716e+00;-2.737e-06;-1.384e-06;-5.039e-06;-4.739e-06;1.983e-06;-1.624e-06;-3.242e-06;7.491e-07;-2.234e-06;-4.087e-06;-6.612e-06;-1.147e-05;-4.039e-06;-4.506e-06;1.303e-05;-9.776e-06;1.356e-05;1.116e-05;1.733e-05;9.885e-06;-6.560e-06;-1.908e-06;-1.523e-05;1.072e-05;-5.684e-06;-3.318e-07
6.720e+00;-5.611e-07;-3.882e-06;-1.028e-06;-2.887e-06;-2.349e-07;-3.851e-06;-3.242e-06;-2.920e-06;-4.059e-07;-1.706e-06;-2.195e-06;-5.025e-06;-6.270e-06;-4.506e-06;1.303e-05;-9.776e-06;1.538e-05;1.116e-05;1.514e-05;1.449e-05;-6.560e-06;-4.230e-06;-5.508e-06;1.072e-05;-4.512e-06;-8.761e-06
6.724e+00;-4.912e-06;-1.384e-06;-3.033e-06;-4.739e-06;1.983e-06;-3.851e-06;-1.454e-06;-1.085e-06;-4.061e-06;-4.087e-06;-6.612e-06;-7.172e-06;-6.270e-06;-6.451e-06;1.898e-05;-1.226e-05;1.721e-05;1.298e-05;1.733e-05;1.680e-05;3.186e-06;-1.908e-06;-2.269e-06;1.251e-05;-3.341e-06;-3.318e-07
6.728e+00;-2.737e-06;-1.384e-06;-3.033e-06;-2.887e-06;-2.453e-06;-1.624e-06;-1.454e-06;7.491e-07;-2.234e-06;6.750e-07;-4.404e-06;-2.878e-06;-4.039e-06;-2.561e-06;1.502e-05;-9.776e-06;1.903e-05;9.340e-06;1.733e-05;1.910e-05;-4.124e-06;-1.908e-06;-8.748e-06;1.251e-05;-6.855e-06;-3.318e-07
6.732e+00;-2.737e-06;-1.384e-06;-1.028e-06;-1.034e-06;1.983e-06;-1.624e-06;3.335e-07;-2.920e-06;-4.059e-07;-1.706e-06;-4.404e-06;-5.025e-06;-1.808e-06;-6.451e-06;1.700e-05;-7.288e-06;1.721e-05;1.662e-05;1.733e-05;1.449e-05;-1.687e-06;2.736e-06;-8.748e-06;1.429e-05;-5.684e-06;-3.318e-07
6.736e+00;-5.611e-07;1.114e-06;-1.028e-06;-2.887e-06;1.983e-06;-1.624e-06;3.335e-07;7.491e-07;1.422e-06;-1.706e-06;-4.404e-06;-7.304e-07;-4.039e-06;-2.561e-06;1.898e-05;-4.800e-06;1.721e-05;1.480e-05;1.951e-05;1.449e-05;3.186e-06;2.736e-06;-5.508e-06;1.429e-05;-4.512e-06;-8.761e-06
6.740e+00;-2.737e-06;3.612e-06;-3.033e-06;-1.034e-06;1.983e-06;-1.624e-06;-1.454e-06;7.491e-07;3.249e-06;-4.087e-06;-2.195e-06;-5.025e-06;-1.808e-06;-2.561e-06;1.898e-05;-4.800e-06;1.903e-05;1.480e-05;1.733e-05;1.680e-05;7.493e-07;4.139e-07;9.702e-07;1.251e-05;-2.169e-06;-4.546e-06
