# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
1.138e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-6.139e-06;1.293e-06;4.965e-06;3.930e-06;3.666e-06;-2.210e-06;-6.412e-06;9.174e-06;4.019e-06;-4.251e-07;-7.259e-08;-6.645e-06;-9.947e-06;-1.629e-05;-1.134e-05;-4.727e-06;-2.030e-06;-5.338e-06;9.892e-06;-1.389e-05;-1.273e-06;-1.441e-05
1.138e+01;2.645e-06;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;-8.994e-07;9.229e-07;2.370e-06;6.281e-06;-4.793e-06;-1.086e-05;9.174e-06;1.929e-06;-4.810e-06;3.839e-06;-6.645e-06;-1.826e-05;-2.011e-05;-1.134e-05;-4.527e-07;-2.030e-06;-1.001e-06;9.892e-06;-1.792e-05;3.064e-06;-1.639e-05
1.138e+01;-4.383e-06;2.678e-06;4.500e-06;-4.706e-07;-1.479e-06;-3.092e-06;4.965e-06;-7.507e-07;-2.571e-07;-9.193e-07;-8.635e-06;4.263e-06;4.019e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.826e-05;-1.629e-05;-1.134e-05;-4.727e-06;-2.030e-06;-1.001e-06;6.133e-06;-1.389e-05;3.064e-06;-1.441e-05
1.138e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-3.092e-06;4.965e-06;-7.507e-07;-1.565e-06;-2.210e-06;-6.412e-06;6.719e-06;1.929e-06;-4.810e-06;1.166e-05;-6.645e-06;-1.410e-05;-1.629e-05;-1.134e-05;-4.727e-06;-2.030e-06;-9.676e-06;6.133e-06;-1.389e-05;3.064e-06;-1.441e-05
1.138e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.706e-07;-1.479e-06;1.293e-06;9.229e-07;3.930e-06;-1.565e-06;-2.210e-06;-8.635e-06;1.163e-05;1.929e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-1.247e-05;-1.134e-05;-4.727e-06;-7.200e-06;-1.001e-06;6.133e-06;-1.792e-05;-5.609e-06;-1.639e-05
1.139e+01;2.645e-06;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;-3.092e-06;2.944e-06;2.370e-06;-2.571e-07;-9.193e-07;-6.412e-06;6.719e-06;8.199e-06;-4.251e-07;3.839e-06;-6.645e-06;-1.826e-05;-2.011e-05;-1.134e-05;-4.727e-06;-2.030e-06;-1.001e-06;6.133e-06;-1.792e-05;-1.273e-06;-1.639e-05
1.139e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.424e-06;-6.139e-06;3.485e-06;9.229e-07;8.096e-07;3.666e-06;-7.375e-06;-1.086e-05;1.807e-06;6.109e-06;-4.810e-06;3.839e-06;2.159e-06;-1.410e-05;-1.629e-05;-1.134e-05;-9.001e-06;-2.030e-06;-1.001e-06;2.374e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.139e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-1.479e-06;-3.092e-06;9.229e-07;7.051e-06;-1.565e-06;-4.793e-06;-6.412e-06;6.719e-06;1.929e-06;-4.810e-06;7.750e-06;-6.645e-06;-1.826e-05;-2.011e-05;-1.578e-05;-9.001e-06;3.140e-06;-9.676e-06;6.133e-06;-1.389e-05;3.064e-06;-1.441e-05
1.139e+01;-8.687e-07;2.678e-06;-1.241e-06;-4.424e-06;-6.139e-06;-3.092e-06;9.229e-07;-2.311e-06;3.666e-06;-2.210e-06;-4.188e-06;6.719e-06;4.019e-06;-4.810e-06;-7.259e-08;-2.243e-06;-1.410e-05;-1.247e-05;-1.578e-05;-9.001e-06;-7.200e-06;-5.338e-06;2.374e-06;-1.792e-05;-1.273e-06;-1.639e-05
1.139e+01;-8.687e-07;-4.590e-06;4.500e-06;-4.706e-07;3.181e-06;-8.994e-07;9.229e-07;-7.507e-07;2.358e-06;-2.210e-06;-1.086e-05;4.263e-06;1.929e-06;-4.810e-06;3.839e-06;-6.645e-06;-2.242e-05;-1.629e-05;-2.023e-05;-9.001e-06;-2.030e-06;-9.676e-06;6.133e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.140e+01;-4.383e-06;2.678e-06;4.500e-06;-4.706e-07;-1.479e-06;-8.994e-07;2.944e-06;8.096e-07;-2.872e-06;-4.793e-06;-6.412e-06;4.263e-06;4.019e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.011e-05;-1.134e-05;-9.001e-06;-7.200e-06;-5.338e-06;6.133e-06;-1.792e-05;-1.273e-06;-1.441e-05
1.140e+01;-8.687e-07;-9.558e-07;-6.982e-06;-4.706e-07;-6.139e-06;-5.284e-06;4.965e-06;-7.507e-07;-5.487e-06;-4.793e-06;-6.412e-06;1.163e-05;-1.615e-07;-4.810e-06;7.750e-06;-6.645e-06;-1.410e-05;-2.393e-05;-1.578e-05;-9.001e-06;-2.030e-06;-5.338e-06;6.133e-06;-1.792e-05;-1.273e-06;-1.639e-05
1.140e+01;-4.383e-06;-9.558e-07;4.500e-06;-4.424e-06;-1.479e-06;-8.994e-07;9.229e-07;8.611e-06;1.050e-06;3.718e-07;-6.412e-06;9.174e-06;-1.615e-07;-4.810e-06;3.839e-06;-6.645e-06;-1.410e-05;-1.629e-05;-1.578e-05;-1.328e-05;-7.200e-06;-5.338e-06;2.374e-06;-2.195e-05;-5.609e-06;-1.837e-05
1.140e+01;2.645e-06;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;-3.092e-06;2.944e-06;2.370e-06;-1.565e-06;-4.793e-06;-1.965e-06;6.719e-06;4.019e-06;-4.810e-06;7.750e-06;-6.645e-06;-1.826e-05;-2.011e-05;-2.023e-05;-9.001e-06;-7.200e-06;-9.676e-06;6.133e-06;-1.792e-05;-1.273e-06;-1.639e-05
1.140e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.706e-07;-1.479e-06;-3.092e-06;-1.098e-06;-7.507e-07;-2.571e-07;-3.502e-06;-8.635e-06;4.263e-06;4.019e-06;-4.810e-06;7.750e-06;-2.243e-06;-1.410e-05;-1.629e-05;-1.578e-05;-9.001e-06;-7.200e-06;-5.338e-06;2.374e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.141e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;-1.098e-06;7.051e-06;-1.565e-06;-2.210e-06;2.583e-07;6.719e-06;1.929e-06;-4.251e-07;1.166e-05;-2.243e-06;-1.826e-05;-2.011e-05;-2.023e-05;-9.001e-06;-7.200e-06;-9.676e-06;2.374e-06;-1.792e-05;3.064e-06;-1.441e-05
1.141e+01;2.645e-06;-9.558e-07;-1.241e-06;-4.424e-06;-1.479e-06;-5.284e-06;-1.098e-06;3.930e-06;1.050e-06;-2.210e-06;-1.965e-06;4.263e-06;-1.615e-07;-4.251e-07;-7.259e-08;2.159e-06;-9.947e-06;-1.629e-05;-1.578e-05;-1.328e-05;-7.200e-06;-9.676e-06;-1.385e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.141e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;9.229e-07;2.370e-06;-1.565e-06;-9.193e-07;-8.635e-06;6.719e-06;6.109e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.467e-05;-9.001e-06;-7.200e-06;-5.338e-06;2.374e-06;-2.195e-05;-1.273e-06;-1.837e-05
1.141e+01;-4.383e-06;2.678e-06;4.500e-06;-4.424e-06;-1.479e-06;-8.994e-07;-1.098e-06;3.930e-06;-4.180e-06;-9.193e-07;-8.635e-06;9.174e-06;6.109e-06;-9.194e-06;7.750e-06;-2.243e-06;-1.410e-05;-2.011e-05;-1.578e-05;-1.328e-05;-7.200e-06;-9.676e-06;-1.385e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.141e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-3.092e-06;9.229e-07;-7.507e-07;-5.487e-06;-4.793e-06;-6.412e-06;4.263e-06;6.109e-06;-4.810e-06;3.839e-06;-6.645e-06;-1.410e-05;-2.011e-05;-2.023e-05;-9.001e-06;-7.200e-06;-1.401e-05;2.374e-06;-1.792e-05;-1.273e-06;-1.639e-05
1.142e+01;2.645e-06;-9.558e-07;4.500e-06;-4.706e-07;-1.479e-06;-8.994e-07;-1.098e-06;8.611e-06;-2.872e-06;2.954e-06;-8.635e-06;4.263e-06;4.019e-06;-4.251e-07;3.839e-06;-2.243e-06;-1.410e-05;-1.629e-05;-1.578e-05;-9.001e-06;-1.237e-05;-9.676e-06;-1.385e-06;-2.598e-05;-5.609e-06;-1.837e-05
1.142e+01;2.645e-06;-9.558e-07;-6.982e-06;-4.706e-07;-1.479e-06;-8.994e-07;-3.119e-06;5.490e-06;-4.180e-06;-2.210e-06;-6.412e-06;9.174e-06;6.109e-06;-4.251e-07;7.750e-06;-6.645e-06;-1.826e-05;-2.011e-05;-1.578e-05;-1.328e-05;-1.237e-05;-1.401e-05;2.374e-06;-2.598e-05;-1.273e-06;-1.837e-05
1.142e+01;-4.383e-06;-9.558e-07;4.500e-06;-4.706e-07;-1.479e-06;1.293e-06;-1.098e-06;-7.507e-07;-2.872e-06;-9.193e-07;-1.965e-06;4.263e-06;6.109e-06;-4.251e-07;3.839e-06;2.159e-06;-1.410e-05;-2.011e-05;-1.578e-05;-9.001e-06;-7.200e-06;-9.676e-06;-1.385e-06;-2.195e-05;-5.609e-06;-1.639e-05
1.142e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;3.181e-06;-3.092e-06;-3.119e-06;5.490e-06;-1.565e-06;-9.193e-07;-4.188e-06;6.719e-06;4.019e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.023e-05;-1.328e-05;-2.030e-06;-1.401e-05;-1.385e-06;-2.195e-05;-1.273e-06;-1.639e-05
1.142e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.424e-06;-1.479e-06;-8.994e-07;-1.098e-06;5.490e-06;1.050e-06;-3.502e-06;-6.412e-06;4.263e-06;4.019e-06;-4.251e-07;3.839e-06;-6.645e-06;-9.947e-06;-2.011e-05;-2.023e-05;-1.755e-05;-1.237e-05;-1.835e-05;-5.143e-06;-2.598e-05;-5.609e-06;-1.639e-05
1.143e+01;-4.383e-06;-4.590e-06;-1.241e-06;-4.706e-07;3.181e-06;-3.092e-06;-3.119e-06;-7.507e-07;-4.180e-06;-2.210e-06;-6.412e-06;6.719e-06;-1.615e-07;-4.251e-07;7.750e-06;-2.243e-06;-1.826e-05;-2.011e-05;-2.023e-05;-1.328e-05;-1.237e-05;-1.401e-05;-1.385e-06;-1.792e-05;-5.609e-06;-1.639e-05
1.143e+01;-4.383e-06;-4.590e-06;-1.241e-06;-4.424e-06;-1.080e-05;-8.994e-07;-1.098e-06;8.096e-07;-4.180e-06;-3.502e-06;-6.412e-06;4.263e-06;4.019e-06;-4.810e-06;3.839e-06;2.159e-06;-1.410e-05;-2.011e-05;-1.578e-05;-1.755e-05;-1.237e-05;-9.676e-06;-1.385e-06;-2.598e-05;-1.273e-06;-1.639e-05
1.143e+01;-8.687e-07;-4.590e-06;-6.982e-06;-4.424e-06;-6.139e-06;1.293e-06;-1.098e-06;2.370e-06;-4.180e-06;-9.193e-07;2.583e-07;6.719e-06;1.929e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.328e-05;-7.200e-06;-1.835e-05;-1.385e-06;-2.195e-05;-5.609e-06;-1.639e-05
1.143e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-6.139e-06;-3.092e-06;-3.119e-06;8.611e-06;-5.487e-06;4.245e-06;-1.965e-06;6.719e-06;6.109e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.237e-05;-1.401e-05;-5.143e-06;-3.001e-05;-1.273e-06;-1.837e-05
1.143e+01;-8.687e-07;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;-8.994e-07;-3.119e-06;-2.311e-06;-5.487e-06;1.663e-06;-6.412e-06;6.719e-06;8.199e-06;-4.251e-07;3.839e-06;-6.645e-06;-2.242e-05;-2.011e-05;-2.023e-05;-1.328e-05;-1.237e-05;-1.401e-05;-5.143e-06;-2.598e-05;-1.273e-06;-1.639e-05
1.144e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.424e-06;-6.139e-06;5.678e-06;-5.140e-06;-3.871e-06;-6.795e-06;-9.193e-07;-4.188e-06;-3.104e-06;1.929e-06;-4.810e-06;3.839e-06;2.159e-06;-1.410e-05;-2.393e-05;-1.578e-05;-1.328e-05;-1.237e-05;-1.401e-05;-5.143e-06;-2.598e-05;-5.609e-06;-1.837e-05
1.144e+01;-8.687e-07;-9.558e-07;-6.982e-06;-4.424e-06;-1.479e-06;-8.994e-07;-3.119e-06;5.490e-06;-4.180e-06;4.245e-06;-1.965e-06;6.719e-06;1.929e-06;-4.810e-06;7.750e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.023e-05;-1.328e-05;-7.200e-06;-1.835e-05;2.374e-06;-2.195e-05;-1.273e-06;-1.837e-05
1.144e+01;-4.383e-06;-9.558e-07;4.500e-06;-4.424e-06;-1.479e-06;-8.994e-07;-1.098e-06;5.490e-06;-1.565e-06;-2.210e-06;-4.188e-06;4.263e-06;1.929e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-1.629e-05;-1.578e-05;-1.755e-05;-1.754e-05;-1.401e-05;-5.143e-06;-3.001e-05;-5.609e-06;-1.837e-05
1.144e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.424e-06;-1.479e-06;3.485e-06;-5.140e-06;2.370e-06;-5.487e-06;-9.193e-07;-6.412e-06;-6.483e-07;1.929e-06;-4.810e-06;7.750e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.467e-05;-1.755e-05;-7.200e-06;-9.676e-06;-1.385e-06;-2.598e-05;-5.609e-06;-1.837e-05
1.144e+01;-4.383e-06;-9.558e-07;4.500e-06;-4.706e-07;-1.479e-06;1.293e-06;9.229e-07;3.930e-06;-8.103e-06;3.718e-07;-4.188e-06;4.263e-06;4.019e-06;-9.194e-06;3.839e-06;2.159e-06;-1.826e-05;-2.011e-05;-1.578e-05;-2.182e-05;-1.237e-05;-1.401e-05;-1.385e-06;-2.598e-05;-1.273e-06;-1.837e-05
1.145e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-6.139e-06;1.293e-06;-1.098e-06;5.490e-06;-8.103e-06;-9.193e-07;2.482e-06;6.719e-06;4.019e-06;-4.251e-07;7.750e-06;-2.243e-06;-9.947e-06;-2.393e-05;-2.467e-05;-1.328e-05;-1.237e-05;-2.269e-05;-5.143e-06;-2.598e-05;-1.273e-06;-1.639e-05
1.145e+01;-4.383e-06;-9.558e-07;-1.241e-06;-4.424e-06;-6.139e-06;1.293e-06;-7.161e-06;3.930e-06;-6.795e-06;3.718e-07;-4.188e-06;4.263e-06;4.019e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.393e-05;-2.467e-05;-1.755e-05;-1.237e-05;-1.401e-05;-1.385e-06;-3.001e-05;-5.609e-06;-1.837e-05
1.145e+01;-8.687e-07;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;-3.092e-06;-5.140e-06;5.490e-06;-5.487e-06;-9.193e-07;-1.965e-06;4.263e-06;6.109e-06;-4.810e-06;3.839e-06;-6.645e-06;-1.826e-05;-2.393e-05;-2.023e-05;-1.328e-05;-1.237e-05;-1.401e-05;-5.143e-06;-2.598e-05;-5.609e-06;-1.639e-05
1.145e+01;-8.687e-07;-9.558e-07;4.500e-06;-4.424e-06;-6.139e-06;3.485e-06;-3.119e-06;8.096e-07;-6.795e-06;-3.502e-06;-4.188e-06;-6.483e-07;4.019e-06;-4.251e-07;1.166e-05;2.159e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.237e-05;-1.401e-05;-5.143e-06;-3.001e-05;-9.946e-06;-1.837e-05
1.145e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;-5.140e-06;7.051e-06;-8.103e-06;4.245e-06;2.583e-07;4.263e-06;6.109e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.826e-05;-2.011e-05;-2.467e-05;-1.755e-05;-1.237e-05;-1.835e-05;-5.143e-06;-2.598e-05;-1.273e-06;-1.837e-05
1.146e+01;-4.383e-06;-9.558e-07;4.500e-06;-4.424e-06;-1.479e-06;1.293e-06;-5.140e-06;8.096e-07;-5.487e-06;4.245e-06;-1.965e-06;9.174e-06;-1.615e-07;-4.251e-07;-7.259e-08;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-2.182e-05;-2.271e-05;-1.835e-05;-8.902e-06;-3.001e-05;-9.946e-06;-1.639e-05
1.146e+01;-8.687e-07;-8.223e-06;-1.241e-06;-4.706e-07;-1.479e-06;3.485e-06;-3.119e-06;5.490e-06;-8.103e-06;4.245e-06;-4.188e-06;4.263e-06;1.929e-06;-4.251e-07;3.839e-06;2.159e-06;-1.410e-05;-2.393e-05;-2.023e-05;-1.755e-05;-1.237e-05;-1.835e-05;-8.902e-06;-2.598e-05;-5.609e-06;-1.639e-05
1.146e+01;-4.383e-06;-4.590e-06;4.500e-06;-4.424e-06;-1.479e-06;1.293e-06;-5.140e-06;8.611e-06;-8.103e-06;-3.502e-06;-1.965e-06;1.807e-06;4.019e-06;-9.194e-06;-7.259e-08;2.159e-06;-1.410e-05;-2.011e-05;-2.467e-05;-1.755e-05;-2.271e-05;-1.401e-05;-8.902e-06;-2.598e-05;-5.609e-06;-1.639e-05
1.146e+01;2.645e-06;-4.590e-06;-1.241e-06;-4.424e-06;-1.479e-06;1.293e-06;-1.098e-06;2.370e-06;-5.487e-06;1.663e-06;2.482e-06;1.807e-06;1.929e-06;-4.251e-07;3.839e-06;-6.645e-06;-1.410e-05;-2.393e-05;-2.467e-05;-1.328e-05;-1.237e-05;-2.269e-05;-8.902e-06;-2.598e-05;-5.609e-06;-1.639e-05
1.146e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-1.479e-06;1.293e-06;-5.140e-06;5.490e-06;-5.487e-06;3.718e-07;-1.965e-06;6.719e-06;1.929e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.754e-05;-1.835e-05;-5.143e-06;-3.001e-05;-9.946e-06;-2.035e-05
1.147e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;-5.140e-06;2.370e-06;-8.103e-06;1.663e-06;2.583e-07;4.263e-06;6.109e-06;3.959e-06;7.750e-06;-2.243e-06;-2.242e-05;-2.393e-05;-2.023e-05;-1.755e-05;-1.754e-05;-2.269e-05;-8.902e-06;-3.001e-05;-5.609e-06;-1.639e-05
1.147e+01;-8.687e-07;-4.590e-06;4.500e-06;-8.378e-06;-1.080e-05;1.293e-06;-5.140e-06;7.051e-06;-8.103e-06;-3.502e-06;-4.188e-06;1.807e-06;4.019e-06;-9.194e-06;7.750e-06;2.159e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.754e-05;-1.835e-05;-8.902e-06;-3.404e-05;-9.946e-06;-1.837e-05
1.147e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-6.139e-06;3.485e-06;-5.140e-06;5.490e-06;-5.487e-06;4.245e-06;2.583e-07;1.807e-06;1.929e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.911e-05;-1.755e-05;-1.237e-05;-2.269e-05;-8.902e-06;-3.001e-05;-9.946e-06;-1.639e-05
1.147e+01;-8.687e-07;-9.558e-07;-1.241e-06;-8.378e-06;-6.139e-06;1.293e-06;-3.119e-06;8.611e-06;-6.795e-06;2.954e-06;2.482e-06;1.807e-06;1.929e-06;-4.251e-07;3.839e-06;-2.243e-06;-9.947e-06;-2.011e-05;-2.023e-05;-2.182e-05;-2.271e-05;-1.835e-05;-1.266e-05;-3.001e-05;-5.609e-06;-1.837e-05
1.147e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-1.479e-06;1.293e-06;-7.161e-06;5.490e-06;-9.410e-06;5.536e-06;-4.188e-06;4.263e-06;-1.615e-07;3.959e-06;3.839e-06;2.159e-06;-9.947e-06;-2.393e-05;-2.467e-05;-1.755e-05;-1.237e-05;-1.401e-05;-8.902e-06;-3.001e-05;-9.946e-06;-1.639e-05
1.148e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-6.139e-06;3.485e-06;-5.140e-06;-7.507e-07;-1.072e-05;3.718e-07;-4.188e-06;1.807e-06;1.929e-06;-4.251e-07;3.839e-06;2.159e-06;-1.410e-05;-2.393e-05;-2.023e-05;-2.182e-05;-1.754e-05;-1.835e-05;-1.266e-05;-3.001e-05;-5.609e-06;-1.639e-05
1.148e+01;-8.687e-07;-4.590e-06;-6.982e-06;-4.424e-06;-6.139e-06;1.293e-06;-1.098e-06;2.370e-06;-8.103e-06;1.663e-06;-1.965e-06;-6.483e-07;1.929e-06;-4.251e-07;3.839e-06;-2.243e-06;-1.410e-05;-2.393e-05;-2.467e-05;-1.755e-05;-1.237e-05;-2.269e-05;-8.902e-06;-3.001e-05;-5.609e-06;-1.639e-05
1.148e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-6.139e-06;1.293e-06;-1.322e-05;8.611e-06;-6.795e-06;6.827e-06;2.583e-07;1.807e-06;-1.615e-07;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-2.182e-05;-1.754e-05;-1.835e-05;-1.266e-05;-3.001e-05;-9.946e-06;-1.837e-05
1.148e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-1.479e-06;3.485e-06;-1.098e-06;7.051e-06;-8.103e-06;4.245e-06;2.583e-07;4.263e-06;6.109e-06;-4.251e-07;7.750e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.023e-05;-1.755e-05;-1.754e-05;-2.269e-05;-8.902e-06;-3.001e-05;-5.609e-06;-1.441e-05
1.148e+01;-4.383e-06;-4.590e-06;4.500e-06;-4.424e-06;-6.139e-06;3.485e-06;-7.161e-06;8.096e-07;-1.333e-05;3.718e-07;-1.965e-06;-6.483e-07;6.109e-06;-4.810e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.754e-05;-1.835e-05;-8.902e-06;-3.404e-05;-9.946e-06;-1.837e-05
1.149e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;-7.161e-06;7.051e-06;-1.203e-05;-9.193e-07;6.928e-06;1.807e-06;-1.615e-07;3.959e-06;3.839e-06;-2.243e-06;-1.826e-05;-2.393e-05;-2.467e-05;-1.755e-05;-1.754e-05;-1.835e-05;-1.266e-05;-3.001e-05;-5.609e-06;-1.441e-05
1.149e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.424e-06;-6.139e-06;-8.994e-07;-5.140e-06;8.096e-07;-6.795e-06;4.245e-06;2.583e-07;-6.483e-07;-2.252e-06;-4.251e-07;-7.259e-08;2.159e-06;-9.947e-06;-2.011e-05;-2.023e-05;-2.610e-05;-2.271e-05;-1.835e-05;-1.642e-05;-3.404e-05;-9.946e-06;-1.639e-05
1.149e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;-8.994e-07;-3.119e-06;7.051e-06;-8.103e-06;1.663e-06;-1.965e-06;1.807e-06;6.109e-06;3.959e-06;3.839e-06;-2.243e-06;-1.410e-05;-2.393e-05;-2.023e-05;-1.755e-05;-1.754e-05;-1.835e-05;-8.902e-06;-3.001e-05;-9.946e-06;-1.639e-05
1.149e+01;-7.897e-06;-9.558e-07;-1.241e-06;-4.424e-06;-6.139e-06;5.678e-06;-7.161e-06;7.051e-06;-1.333e-05;2.954e-06;2.583e-07;-6.483e-07;6.109e-06;-4.251e-07;3.839e-06;2.159e-06;-1.826e-05;-2.011e-05;-2.023e-05;-2.182e-05;-2.271e-05;-1.835e-05;-1.642e-05;-3.404e-05;-9.946e-06;-1.441e-05
1.149e+01;2.645e-06;-4.590e-06;-6.982e-06;-4.424e-06;-1.479e-06;3.485e-06;-7.161e-06;2.370e-06;-9.410e-06;4.245e-06;2.583e-07;4.263e-06;1.929e-06;3.959e-06;7.750e-06;-2.243e-06;-1.410e-05;-2.393e-05;-2.023e-05;-1.755e-05;-1.754e-05;-2.269e-05;-1.266e-05;-3.404e-05;-5.609e-06;-1.441e-05
1.150e+01;-8.687e-07;-4.590e-06;-1.241e-06;-4.706e-07;-6.139e-06;3.485e-06;-7.161e-06;1.017e-05;-6.795e-06;6.827e-06;2.583e-07;1.807e-06;1.929e-06;-4.251e-07;3.839e-06;-2.243e-06;-9.947e-06;-2.011e-05;-2.467e-05;-2.182e-05;-1.754e-05;-1.835e-05;-1.266e-05;-3.404e-05;-9.946e-06;-1.441e-05
1.150e+01;-8.687e-07;-9.558e-07;-1.241e-06;-4.706e-07;-1.479e-06;1.293e-06;-7.161e-06;5.490e-06;-8.103e-06;4.245e-06;2.482e-06;4.263e-06;6.109e-06;3.959e-06;3.839e-06;2.159e-06;-1.826e-05;-2.011e-05;-2.023e-05;-1.755e-05;-1.754e-05;-2.269e-05;-1.266e-05;-3.001e-05;-9.946e-06;-1.639e-05
1.150e+01;-4.383e-06;-9.558e-07;-1.241e-06;-4.424e-06;-6.139e-06;5.678e-06;-9.182e-06;8.096e-07;-1.333e-05;-9.193e-07;-1.965e-06;-6.483e-07;1.929e-06;-4.251e-07;7.750e-06;2.159e-06;-1.410e-05;-2.011e-05;-2.023e-05;-2.182e-05;-1.754e-05;-2.269e-05;-1.266e-05;-3.001e-05;-1.428e-05;-1.639e-05
1.150e+01;-8.687e-07;-4.590e-06;4.500e-06;-4.706e-07;-1.479e-06;1.293e-06;-5.140e-06;7.051e-06;-9.410e-06;5.536e-06;2.583e-07;-6.483e-07;-1.615e-07;-4.251e-07;7.750e-06;-2.243e-06;-1.410e-05;-2.011e-05;-2.467e-05;-1.755e-05;-1.754e-05;-2.269e-05;-1.266e-05;-3.404e-05;-9.946e-06;-1.639e-05
1.150e+01;-8.687e-07;2.678e-06;-1.241e-06;-8.378e-06;-6.139e-06;-8.994e-07;-1.120e-05;5.490e-06;-5.487e-06;2.954e-06;4.705e-06;1.807e-06;4.019e-06;3.959e-06;-7.259e-08;-2.243e-06;-9.947e-06;-2.393e-05;-2.023e-05;-2.610e-05;-2.271e-05;-1.835e-05;-1.642e-05;-3.404e-05;-9.946e-06;-1.243e-05
1.151e+01;-8.687e-07;-4.590e-06;-6.982e-06;-4.706e-07;-1.479e-06;1.293e-06;-9.182e-06;5.490e-06;-9.410e-06;5.536e-06;-1.965e-06;1.807e-06;1.929e-06;3.959e-06;3.839e-06;2.159e-06;-9.947e-06;-2.393e-05;-2.467e-05;-2.182e-05;-1.754e-05;-1.835e-05;-1.266e-05;-3.001e-05;-9.946e-06;-1.639e-05
